2025/05/16 11:05:52 main.go:23: File.sh server starting up...
2025/05/16 11:05:52 main.go:43: Connecting to storage backend (localhost:9000)...
2025/05/16 11:05:52 main.go:48: Successfully connected to storage backend, bucket: filesh
2025/05/16 11:05:52 main.go:99: Starting server on :8080
2025/05/16 11:05:52 main.go:100: Frontend CORS origin: http://localhost:5173
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/39 200 2.0096ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/42 200 1.4998ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/41 200 2.8238ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/43 200 3.8325ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/44 200 2.2438ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/45 200 2.024ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/46 200 2.024ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/48 200 2.5189ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/47 200 2.5189ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/50 200 1.4987ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/49 200 1.4987ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/52 200 2.6407ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/51 200 2.6407ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/54 200 2.8813ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/55 200 2.8813ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/53 200 2.8813ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/56 200 3.5074ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/57 200 3.0165ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/58 200 3.0165ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/60 200 2.5431ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/59 200 3.5504ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/61 200 2.5431ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/62 200 3.0064ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/64 200 2.1086ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/63 200 2.1086ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/65 200 2.0033ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/68 200 2.0033ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/66 200 2.0033ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/69 200 1.5038ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/67 200 2.5022ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/70 200 2.0027ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/71 200 3.7686ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/75 404 1.0687ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/76 404 507.7µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/74 200 2.362ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/72 200 2.8693ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/73 200 2.3083ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/77 404 1.9998ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/79 404 1.1736ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/78 404 1.1736ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/81 404 1.5019ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/82 404 1.5019ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/80 404 1.5019ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/83 404 1.5175ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/84 404 1.4982ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/86 404 1.4982ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/85 404 1.4982ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/88 404 633.2µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/87 404 1.1407ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/89 404 1.1326ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/91 404 1.0009ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/90 404 1.6609ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/92 404 501.4µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/93 404 1.168ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/94 404 1.168ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/95 404 507.8µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/97 404 1.0858ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/96 404 2.1184ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/99 404 1.001ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/98 404 1.5084ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/100 404 1.001ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/101 404 1.4841ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/102 404 1.8575ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/103 404 1.8575ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/104 404 1.8575ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/106 404 1.007ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/105 404 1.007ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/107 404 500.7µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/108 404 2.0238ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/109 404 2.0238ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/110 404 2.0238ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/111 404 1.0022ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/112 404 1.5029ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/113 404 1.5216ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/116 404 1.0388ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/115 404 1.0388ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/114 404 1.3585ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/117 404 999.5µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/118 404 1.9981ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/119 404 1.4874ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/122 404 2.0837ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/123 404 2.0837ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/121 404 2.0837ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/120 404 2.0837ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/124 404 2.0003ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/125 404 998.7µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/127 404 1.1615ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/126 404 1.1615ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/130 404 1.4983ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/129 404 1.4983ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/128 404 1.4983ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/131 404 501.3µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/132 404 1.4116ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/133 404 1.4116ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/135 404 833.2µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/134 404 833.2µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/136 404 833.2µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/137 404 2.5392ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/138 404 2.0664ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/139 404 2.0664ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/140 404 1.5008ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/141 404 1.5008ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/143 404 500.4µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/142 404 1.0071ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/144 404 1.497ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/145 404 997.4µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/146 404 997.4µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/147 404 997.4µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/149 404 1.501ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/148 404 1.501ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/150 404 999.3µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/152 404 1.503ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/153 404 1.503ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/151 404 1.503ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/156 404 677.5µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/154 404 1.7039ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/155 404 1.7039ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/157 404 1.0004ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/158 404 1.0004ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/159 404 804.2µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/161 404 1.5084ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/162 404 1.001ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/160 404 1.5084ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/165 404 1.4908ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/163 404 1.4908ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/164 404 1.4908ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/166 404 1.0005ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/168 404 1.0005ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/167 404 1.4473ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/170 404 1.5082ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/171 404 1.5082ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/169 404 1.5082ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/173 404 1.5009ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/174 404 1.0003ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/172 404 1.5009ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/175 404 1.3803ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/176 404 1.3803ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/177 404 1.3803ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/180 404 999µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/178 404 1.5008ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/179 404 1.5008ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/181 404 2.0126ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/182 404 1.5041ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/183 404 1.5041ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/185 404 1.2792ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/184 404 1.2792ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/186 404 1.2792ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/188 404 1.0713ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/187 404 1.0713ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/189 404 1.0713ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/190 404 1.0014ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/191 404 498.7µs
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/192 404 1.4221ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/193 404 1.5823ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/194 404 1.5823ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/196 404 1.0082ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/198 404 1.4996ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/197 404 1.4996ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/195 404 2.508ms
2025/05/16 12:21:29 main.go:147: [API] HEAD /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/199 404 500µs
2025/05/16 12:21:29 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/0 200 26.9044ms
2025/05/16 12:21:29 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/1 200 40.1547ms
2025/05/16 12:21:29 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/2 200 56.0942ms
2025/05/16 12:21:29 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/3 200 21.0238ms
2025/05/16 12:21:29 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/4 200 33.7258ms
2025/05/16 12:21:29 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/5 200 19.0035ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/6 200 20.6928ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/7 200 27.8524ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/8 200 24.2073ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/9 200 43.639ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/10 200 21.4292ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/11 200 22.2366ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/12 200 21.3711ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/13 200 18.5794ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/14 200 21.6019ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/15 200 20.2505ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/16 200 36.3182ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/17 200 37.6557ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/18 200 35.5919ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/19 200 22.0689ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/20 200 30.6381ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/21 200 24.0186ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/22 200 18.1089ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/23 200 18.5059ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/24 200 26.2636ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/25 200 19.4534ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/26 200 33.2911ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/27 200 25.5121ms
2025/05/16 12:21:30 main.go:147: [API] GET /api/download/451d8355-1928-4277-a793-37cfb8dc2f00/28 200 30.7393ms
